35.08893689641914	 15.047752094362354	 2.1263218185618813	 -3.677140914022742	 -7.183598826511697	 -5.755074531511536	 -0.5354997405791001	 -0.08628885615076823	 -4.979891676859244	 -6.537697628461984	 -3.068591733359783	 -0.9076258877323603	 22.83713539430669	 9.626068918235955	 8.325958015765167	 12.844195615335403	 11.233296913816881	 7.8154354090116085	 5.484463395219124	 5.778289928593461	 5.33905323239723	 5.065625405625674	 3.9858031114988823	 4.54472562327689	 42.52349413319805	 17.422335972006813	 2.5623857376354393	 -3.3204414784109693	 -9.055738817328901	 -11.604602805017839	 -8.302213341182693	 -5.960550222205169	 -7.375620885013076	 -7.699140874276295	 -6.623736170398824	 -7.5447712626538825	 27.602339644080732	 13.125341904897763	 13.534643953956664	 17.268045511824276	 16.256335628106214	 13.382141989537354	 10.868561589378489	 9.574950939981685	 7.178686665999613	 6.355994493272449	 7.392283631804423	 9.830237809027931	 37.982877961717605	 13.179487401601389	 -1.35975970890383	 -6.542413136506871	 -9.621128441188475	 -7.882986795552396	 -2.567739280357436	 -2.5379531435710057	 -6.924147429199221	 -6.94994271791723	 -3.479199972186893	 -3.086430955231382	 33.97969720835613	 16.43383376018477	 17.529463024808	 21.321866644608644	 20.375683594045825	 15.030072766664045	 11.238089606810023	 10.189267131954336	 9.265886761884556	 8.685725173502433	 8.839537112479233	 10.378216630981992	 -0.9955656837135451	 0.9780063513360049	 -0.7583913774575307	 -0.209107515249021	 0.31053840912268366	 0.4133624464108021	 0.2875537271181834	 0.060615626395078	 -0.14312826682438418	 0.0	 'Angry'
57.44964261497997	 7.53647541519593	 -4.170071293812461	 6.213709401227043	 1.938447811702735	 -8.76353403296552	 -7.273087443296364	 -2.3666473198375773	 -3.541372599783743	 -4.448946601571453	 -2.448924277434807	 -1.4358868969867142	 28.240566980656276	 13.35650261570741	 10.550256281309222	 9.447456687081166	 8.348550866628154	 8.046848719392324	 9.876946800149163	 5.746050169066629	 6.766109307074593	 7.80372189682642	 4.92932619843098	 4.131263874832942	 52.78778336213443	 5.026334608594206	 -3.6558050205808996	 3.5973347697500277	 -5.122171690378545	 -11.027813087024617	 -1.6832962274485723	 1.9926292080444883	 -4.415082550086732	 -4.563653132875006	 -0.07221467657012173	 -1.2063535779736305	 37.93297776319966	 36.76532540108359	 18.993476770270707	 19.690416876880388	 14.08369744443387	 11.573463229439778	 12.283152826049902	 8.998199736862388	 7.941732757609366	 8.799109207970016	 8.594012110624362	 5.940564928502327	 75.63400367153906	 16.96735036077829	 -2.797406666617878	 -1.7760394152876886	 -10.291239600174443	 -14.60450659056551	 -4.9051691397045625	 0.29184779316944115	 -4.76682019908633	 -5.5942495827826795	 -1.2544299103702812	 -0.8036172163886794	 54.32467496452319	 44.33634169979131	 23.476790757380506	 23.476795929055946	 20.6058124074869	 14.941565242911764	 13.043962701624826	 9.112059574592243	 10.441764004691493	 10.01135985601986	 10.122993485455302	 8.100316029401903	 -0.9881281421690757	 0.9527474867470951	 -0.8520386986809811	 -0.20065869758321367	 0.2688569916964716	 0.3498283620512727	 0.23351945294921495	 0.0968040929147899	 -0.03141912837575407	 0.0	 'Angry'
67.33387651950655	 16.82922932095229	 4.47923974411115	 8.99647608016509	 -2.1405225028547195	 -12.601649943738895	 -7.094666661518563	 -1.787736851313093	 -4.436734445178544	 -4.829147093578324	 -2.986270743627432	 -4.124057083748113	 23.355744769897036	 14.963851234173582	 12.355968862791388	 13.643979723998754	 15.367311033596877	 10.618176844680406	 7.919855879425121	 5.151850771432812	 4.736793317283797	 4.511134088920796	 5.951989465157658	 4.360223224189604	 39.72996777415123	 3.276778704961372	 -5.276469878880869	 0.8866584189451892	 -2.8352668387648543	 -6.890189725015703	 -0.8894350614472676	 2.174197879700221	 -3.237764324598456	 -5.031455895133533	 -0.4439294865814285	 1.295833590210743	 50.21887255110438	 29.65017212059237	 19.741124175292548	 23.279929058856503	 17.160520382128812	 13.758430430172773	 10.869288471397521	 8.99011552229792	 5.6723536667600465	 5.924697641352919	 8.051612299722116	 8.493811659755226	 69.35324041731643	 5.26918097755411	 -10.639545737953231	 -1.8729883024822664	 -4.407877785532561	 -10.758193270714225	 -4.783999419045099	 1.115671627878933	 -4.206612779194804	 -6.530569054502656	 -0.08229985341162722	 2.7474597404379035	 56.863203265172345	 33.31920860514696	 26.26013264618736	 28.76648181367174	 21.91011778906017	 15.485709103383254	 16.255019907467513	 12.225597494261196	 7.911371122145441	 9.259161534190415	 9.789145874642559	 11.856131873481242	 -0.9889637622762681	 0.9630658627950078	 -0.5940238004901651	 -0.313356718211745	 -0.07686566204192022	 0.07934348487547216	 0.09654696941166424	 0.12188286926483193	 0.04300674778252438	 0.0	 'Angry'
38.58753921637001	 9.467067204861312	 -4.3892579505054545	 -6.584225026039858	 -9.660220563696248	 -9.399383149108248	 -3.5970957828114685	 -3.054123026666132	 -8.964490111161087	 -9.345052617981615	 -3.5079786008020553	 -2.469144248091047	 18.86196414518952	 7.158000764769208	 9.527288385650818	 11.554324969441632	 11.468822352371273	 7.68543251756469	 5.335827026539465	 5.962171044133973	 4.92645710022693	 5.611304425528684	 3.8433734133681887	 4.209284188516605	 40.932634680814466	 3.0346115457042386	 -14.677094683001785	 -13.51657124025609	 -11.578116888284457	 -9.374658010922312	 -3.0872252695095272	 -0.335397477890983	 -3.8417052592198133	 -5.007043637608227	 -1.8112382397355773	 -1.209618647262614	 26.731017787302985	 16.80129528459944	 19.067596172525306	 15.894235218858572	 13.40045873849435	 9.752265142579837	 7.186032040654813	 8.379521004916327	 9.419396782203675	 10.46141802842391	 9.159273880522804	 7.210275472398878	 33.71691031599729	 6.544379792999851	 -4.968437688656415	 -4.511828789091651	 -6.201362817477717	 -8.03159999763738	 -5.287202271960873	 -4.103594696372522	 -7.078261406538477	 -7.252091030271529	 -3.953225647753453	 -4.210310898338665	 33.83401085301842	 18.345557288594836	 23.46086648515297	 22.136063271499378	 16.761168777767907	 12.229035277852558	 10.528086510419316	 10.342899616919688	 10.301583390983541	 11.728833326532436	 10.781958892619862	 9.191554034202763	 -0.9930555567359102	 0.9729736212426289	 -0.522782785686284	 -0.3993267678261214	 -0.02625706854225174	 0.23922830955680954	 0.299998367452274	 0.22670177045493947	 0.08431849645890772	 0.0	 'Angry'
25.92706216427245	 10.802171675533533	 10.459747878338641	 12.176026990895563	 2.371272858252322	 -6.450181644521287	 -3.6657024062409787	 -0.18434798758936574	 -3.9079156294990076	 -6.573523920663876	 -3.34232318068884	 -0.3190054113494226	 19.715712697456073	 13.465766565033471	 8.726962675856232	 10.429228950877432	 4.480685070674625	 7.044577149176315	 4.180304496451736	 5.332387124055818	 4.2866734262717054	 4.037880699465123	 2.9756408315063885	 3.658582317589888	 30.095183186227892	 4.1329660340273255	 2.816121311632873	 6.023979099965804	 -3.5158222118032794	 -6.365509493813639	 2.6380836882127823	 2.278538145986588	 -7.277375165942516	 -7.246088212590205	 -0.12122153159808535	 0.82239389357358	 34.65068182951937	 23.201514286425375	 14.703190782457481	 19.113654601487003	 10.570466156406013	 9.08277652568816	 9.433131202483812	 7.9815126734079165	 7.051584350132324	 5.592450441229183	 7.697426938833469	 7.111823951559371	 36.84418196725365	 -12.032063907004213	 -25.5369718446323	 -9.594156582847466	 0.3383354563728885	 -0.12376555463755312	 2.2775698199546173	 4.370779401019511	 0.014924877460035504	 -2.7417431234658376	 1.1702024393308936	 3.5825597597872183	 42.976177417061926	 39.53236662534767	 49.96235052235564	 33.06504914053156	 11.449749687545086	 14.438779411276055	 10.284260668336387	 10.044208780920671	 11.66145494334632	 9.050594299712253	 9.086432829705835	 9.262373734366125	 -0.9825823824087574	 0.9637499019871638	 -0.8955175499170144	 0.053701518155119456	 0.484519425306227	 0.3990374305676209	 0.11563237572440742	 -0.15275151348608831	 -0.25532534644945437	 0.0	 'Angry'
38.427593892677116	 9.250195678721896	 -9.795070630700877	 -13.547699276224089	 -11.139146749450218	 -7.486736885041967	 -3.9865426482217363	 -4.786120319843524	 -9.586273911271011	 -10.53211204347965	 -4.97436234202213	 -0.6330872857173702	 18.87217310327743	 7.226011198955743	 11.300935613722782	 11.585897604705819	 9.96362590544933	 6.5110495246305495	 4.93345216188725	 7.4835723165174395	 5.915124762226661	 6.502312210383709	 5.462296559408048	 4.6279586559330825	 38.37507753317744	 4.9817524849305626	 -14.864638097639494	 -16.65714432798839	 -12.282214496302753	 -7.118824607173883	 -2.5920655505002568	 -3.338612690308266	 -8.36440960923909	 -9.25501048310945	 -4.206836163692363	 -0.8151652493311061	 24.395544375857913	 10.212791591630022	 15.919404623183725	 15.716852837518005	 15.09709039571589	 9.979678932912034	 8.107013948603104	 11.934256889918206	 8.386795737555179	 8.552538318138495	 7.778947261683511	 7.15465930934387	 42.23279504318247	 1.0815875617348123	 -13.271286393677226	 -6.451385260481761	 -3.9331492031012925	 -5.136353834279264	 -1.5181858847429162	 -0.6560440667266298	 -6.302316370472229	 -7.461588541290506	 -1.375885738468128	 0.9099581654335257	 31.69389838952286	 18.44064563481267	 21.47199880262631	 23.050024664148612	 20.45754924877918	 12.508680712886571	 11.469635183961433	 15.935038512864866	 11.715471850469239	 10.919872480973186	 11.105543719246201	 9.890402432050555	 -0.9917587704384647	 0.9823494155518046	 -0.9086919924390161	 0.19389980809840415	 0.5348548599096346	 0.37429440617536625	 0.03286168318492789	 -0.23072344173263873	 -0.2963332817617068	 0.0	 'Angry'
36.61427179176186	 0.31501008806850367	 -9.14804804086642	 0.5485190409947766	 2.085288821921738	 -4.3364191232748555	 -5.521610515773582	 -2.8236022779814878	 -2.1587296741688577	 -1.5729081818088184	 0.15996574144150252	 0.040479867031397776	 29.23660319864036	 13.241847328504647	 13.850286071076518	 9.963074007647668	 5.1350211456571815	 11.819235120271102	 8.280154593895888	 4.19051922505547	 6.9349240362621645	 3.1380424495482386	 4.437991402831402	 3.675944637041976	 50.251983445692886	 4.875571444980799	 -12.727620524220981	 -6.16172414672884	 -3.2572661994267995	 -6.055269192086434	 -3.2626128572780546	 0.9926298737152033	 -0.7196697895215906	 -3.0501079924319696	 -0.5378395550425132	 2.381569729087185	 46.3483841382911	 19.719579678105507	 20.376534090607212	 15.05669949179496	 10.07542213841015	 14.297080249215108	 12.075531695361471	 7.005796347499575	 8.525126419537125	 5.335187011770959	 6.377732259241965	 6.038642400034928	 60.0743602158071	 12.791890655364416	 -4.839133335755582	 1.2095193819121506	 -0.3877351907107092	 -9.680368003990255	 -9.538396965560187	 -2.1132215044687506	 0.8884792623000772	 -0.2902623885357077	 -0.6624484701053412	 -0.6797205235608065	 55.93847959979921	 26.573832380309135	 25.209719574760268	 19.095513163155324	 10.931538716447948	 17.961059497658077	 17.441090374344316	 8.055445932867594	 10.037741949351773	 7.049247730148513	 8.711971153067292	 8.241131430481428	 -0.9899631510324753	 0.9730331202353572	 -0.8634463045013918	 -0.1690439127534783	 0.35773968220153435	 0.40357592977158085	 0.21570374004685247	 -0.03574920650486763	 -0.19320409735170294	 0.0	 'Angry'
27.91573766593741	 18.969915458621884	 9.036383856072828	 1.8112686732230727	 -1.5793390444937372	 -2.39598484198748	 -2.603753478182983	 -3.08951078503347	 -3.2761412227193554	 -2.356912299458218	 -0.5412999526915131	 1.0923714651563867	 14.292782247445519	 8.328979769346539	 5.602788857567037	 6.804913279822794	 5.984940202855357	 3.7844004640352167	 3.560799516181921	 4.359070824042996	 4.651709225682831	 4.871575011362993	 4.731425193955126	 3.742230088458887	 30.734290162130765	 19.209262796858145	 7.410076343216624	 0.28803585871255255	 -1.2698822842738087	 0.19951217439388952	 1.2558367274925224	 0.28495139356589055	 -1.7006987172142514	 -2.88717678585452	 -2.6601047021593955	 -1.6235970866172846	 18.9703898167089	 10.969127670069566	 11.086570485569206	 13.21415041723927	 10.343254809016354	 6.608573185548085	 8.141540045257464	 8.5512358537082	 6.535935888870646	 5.709387529697085	 6.156697937265851	 5.600038256079989	 20.62978239417098	 -5.13696886698443	 -17.67617626984893	 -12.931178970215663	 -3.853404113986479	 0.7396141464933498	 0.9091654716704135	 -0.5366774981302485	 -0.05092023076472227	 3.9499994607524327	 7.290253885653646	 4.99129407706241	 25.829478198401695	 37.23241585915654	 40.921083289229784	 26.132620568479535	 12.563574478925029	 8.41458022047832	 8.552369091997804	 9.213137588318665	 8.273275723511617	 12.03068187070738	 15.071420102812262	 10.293541839708375	 -0.9887652583023357	 0.9883616441408211	 -0.8729732944269903	 -0.18382104168662455	 0.33075843141199185	 0.35762418049442446	 0.13527131155513977	 -0.11730138083101967	 -0.24789994326973427	 0.0	 'Happy'
21.610386505923113	 -4.433639024493417	 -17.01835305411979	 -13.412067524434553	 -6.825105889177106	 -4.04830696625257	 -3.3854115342177202	 -2.6294271870633596	 0.1744752856166093	 5.586591091969487	 9.436548201293899	 7.340151710721039	 12.641462464273634	 6.2432263581546135	 9.234849181046995	 9.795069698984102	 7.042880937377673	 6.240519728602653	 5.580148328816286	 6.75612488110309	 5.184357105421621	 4.838009512768135	 6.764896174995307	 7.430573939682596	 22.01108217413244	 -5.105762004624086	 -19.187999856644506	 -14.043650058661457	 -3.739993078299368	 -0.41746778861701267	 -2.963488850650805	 -4.3015199138187805	 -1.0505499685041637	 4.293113987090133	 6.92493011742524	 4.908834435278372	 18.64274469706579	 9.56093841375074	 15.651747918969756	 12.839787474960387	 9.008073927495568	 8.471040510790145	 7.756836654567468	 8.908754787333185	 6.828635260672547	 6.901506278437383	 8.773715769074972	 9.555727920331305	 29.72051874808561	 3.1929010450001276	 -13.90688048224211	 -14.885168761878615	 -9.874654483645223	 -8.268620360552301	 -9.788354708699247	 -9.671245432481623	 -5.443906040633003	 1.3018936683319169	 6.79524155955103	 8.505732517627441	 24.760066902576465	 15.930018456105705	 19.497981158997437	 16.303070651268666	 13.657000752816714	 12.93571249528081	 13.279627554468467	 14.233299808350953	 11.491939925058125	 10.182515055758246	 12.058893316089724	 13.510703099902823	 -0.9925099959762052	 0.9890067000726864	 -0.941940460008615	 0.309154209005035	 0.537045241638835	 0.26616204183103637	 -0.12454343241651471	 -0.2869642061447281	 -0.23108525838530614	 0.0	 'Happy'
41.90842486780667	 -8.499867636839152	 -14.160393637393085	 4.316618214071737	 3.1832379981056627	 -8.64883077193492	 -7.937243245387287	 -2.328473454055097	 -2.493750559278821	 -2.3964785557505675	 0.10112073913594682	 0.34647216437124684	 27.464425766373182	 19.200340512629985	 12.062951308421352	 7.823184036429396	 8.704780105424815	 7.763930562071231	 8.210655750657352	 6.475871834911105	 7.3969231392506725	 5.129177366803809	 5.55180713504595	 5.113121190097433	 36.365439180247954	 -7.4014040199163835	 -11.431672883853453	 3.7714947781066686	 0.835240974774535	 -8.261305481595485	 -4.157544505459663	 0.9040675727601304	 -2.1780435204645077	 -2.545861148385977	 1.6233198217430693	 1.1556483472143728	 41.56971028781836	 24.652594889573784	 18.239114427797297	 11.788819636982785	 10.81667467468814	 11.871632545430082	 11.015073282282076	 8.887960050543327	 8.988010392631804	 7.07443445136697	 7.497414829771463	 6.013910232616838	 67.21610698509014	 6.604454293780299	 -10.05671571397687	 0.06111707668494168	 -3.252800399490258	 -9.94052387851796	 -3.8258298309096737	 -0.8055115520329567	 -7.397215888394576	 -7.107632343484268	 1.0078857791142923	 2.94442956748195	 63.01214894816488	 33.54769380944679	 22.299952189397104	 16.89370086533137	 15.835702718985742	 14.21196329046699	 13.194155399057381	 11.45707415867777	 12.476370804850331	 11.897593964096837	 11.572442847427476	 8.331705989941069	 -0.9788615590851588	 0.964513852283946	 -0.9623971875745373	 0.9555757142609429	 -0.34448527199657897	 -0.6208903170766419	 -0.3107453323774296	 0.2709957691442509	 0.4132444245625353	 0.0	 'Happy'
27.020159640076127	 1.7972491497057814	 -15.112921076019443	 -16.182965447424984	 -9.604561433489257	 -4.94622495021528	 -4.464107966295589	 -5.234308747734034	 -3.632189713228752	 1.3560528680765596	 6.535817734061148	 7.503016775996976	 13.980362925911841	 7.265252618607737	 9.676446275555959	 10.568439646612713	 9.244175399123613	 6.171115018261219	 3.6947372477971023	 4.872098291729232	 6.192408766474814	 6.5832103046766255	 6.901617394159238	 7.995882942053512	 23.46787650204555	 -4.555344289953393	 -19.139278372721552	 -14.240657566344426	 -4.477874094836894	 -1.5111671285161228	 -3.4148851122707797	 -3.9283877510243497	 -1.1820233795515205	 2.9688111402292243	 5.773051926757176	 5.277180911958549	 20.867247916528896	 11.082068900927567	 15.968306644063968	 14.12976752413446	 11.64791893646375	 9.19639517147779	 8.033192388804327	 7.480565790907135	 7.846369836014521	 8.211850442935784	 8.821925627870147	 9.823680025853754	 19.310949518265634	 0.3153131604307752	 -10.606364999566718	 -9.09915086065805	 -3.9488173540340057	 -2.467828036100368	 -3.8262612100342968	 -4.46443912607754	 -3.1367219737158756	 -0.600536562664865	 1.5779163853457565	 1.817852855018729	 26.618653409222564	 13.455220199344621	 21.540852562025734	 18.741579445691738	 13.313323452612673	 11.037223265741247	 10.4683050668333	 9.265549367720777	 9.222074733398344	 10.702495094955584	 12.876312299381484	 13.319140981539405	 -0.9925092731501797	 0.9881846889031615	 -0.6153811256914848	 -0.485011909827916	 -0.16846496653003773	 0.1091088847886673	 0.2249122324779773	 0.20886500716514017	 0.12085352095016842	 0.0	 'Happy'
44.370050560714645	 -12.878668890069351	 -26.577176188176644	 -6.458629977339884	 1.8433623286933571	 -4.516948152750338	 -2.78771911308257	 4.5411974129154995	 3.2260522784685257	 -1.692461713532779	 -0.48765470688138285	 1.70428425127026	 25.076275240893377	 22.214335937909325	 17.203894334591936	 8.690766493871891	 7.006450980321528	 6.915356378622788	 6.453329809016603	 8.356180265215187	 6.708035620080843	 3.8202439160277937	 3.44405356561738	 3.488078271421457	 48.871906166516375	 10.938819897621483	 -3.861409709145664	 2.143378140721902	 2.283622338276486	 -6.533121170955049	 -7.24116904871284	 1.5479895734131002	 4.8892047151201075	 -0.7525346515104218	 -4.42628077627666	 -1.827138568635493	 34.505893265819104	 36.584802271861804	 32.41927498313425	 14.46247435006607	 9.389461502645625	 10.951189371006516	 10.741580674850505	 11.06973675447738	 8.909261343828819	 7.353825448276671	 7.906711629895108	 6.467133751550931	 38.4477647966949	 6.902506379686485	 -4.349926045892891	 -2.630140093732565	 -5.823557204609434	 -8.152675560526829	 -2.6074600196798468	 1.0305102220964355	 -2.2896091402528573	 -4.143569403869136	 -1.1040275666376873	 1.1669532887993468	 44.68015019986383	 36.8466216513521	 33.84527638493161	 17.58761201019084	 16.589416206116592	 14.974228157766307	 12.81643028309012	 12.100178252862763	 14.043088228674511	 9.589952602540468	 8.39776744390941	 7.240622450150023	 -0.9796818716497875	 0.9738852460768198	 -0.9598558575205964	 0.5016289166087046	 0.5900018731662106	 0.25584682638953693	 -0.15230636376904372	 -0.30088581629521666	 -0.21965808892603075	 0.0	 'Happy'
40.117216965632075	 4.627322624331862	 -8.872593855300094	 -4.747666282431433	 -3.7683320118536345	 -4.816024332287591	 -0.4273028213329633	 2.225931445847943	 -2.021734615824404	 -4.646685583099153	 -0.7939545639064913	 2.413786453174379	 29.649265467145234	 12.451058869303656	 15.107654222185115	 11.142143584441241	 10.742130580966858	 10.260215982903249	 5.832579051683223	 6.524925239277739	 3.9694429297828573	 5.493888210958975	 4.410185961599684	 4.411634931305178	 55.40049124535373	 23.471539091669086	 1.2119605630565202	 -9.549727877645623	 -15.86962159212424	 -14.647134330733083	 -5.580267524963994	 0.36613913531488484	 -2.030911246104725	 -5.412914223636753	 -4.759234026710887	 -3.245466597784198	 39.31186815510631	 28.83132547633538	 21.421430809051397	 14.612651838232095	 18.32423358664175	 15.144507139834928	 8.885201458132189	 8.062725348565962	 6.918837201544271	 8.023030447875877	 7.297014151155217	 9.204768895670922	 37.38574194001264	 20.71155966266937	 8.11409616339349	 0.8670925456521472	 -4.092783814438509	 -5.021865952741016	 -1.7221313105265221	 0.14040030682330304	 -2.3448613086520895	 -5.172597941712796	 -4.892325031318926	 -2.8374469029288285	 45.24647646062735	 31.64368569349205	 27.98093220838033	 20.3906730200573	 20.100428691299246	 16.089505171281036	 9.32743937546028	 8.772107643876272	 8.361935570986754	 8.9058966872633	 8.587122640544864	 9.850344667664931	 -0.9930852619887909	 0.9824215904780514	 -0.9408243636260895	 0.8807990809683633	 0.37536890398418427	 -0.2929936657757274	 -0.5122588042356546	 -0.24204447374689692	 0.0670130140250101	 0.0	 'Happy'
34.95524729796249	 9.229405947641858	 -10.055208350387074	 -14.699904231675367	 -11.212859021577092	 -8.431569241475433	 -8.821541579828358	 -9.870368392873063	 -8.847930097688561	 -5.540738625049396	 -1.9779466407702662	 -0.15607991790958886	 14.197468496516116	 6.130251197159787	 10.106301653540944	 10.927476437514123	 7.523900616577979	 5.1819917025666795	 6.6251139911842	 6.190963387767271	 4.7602581942374735	 5.231637365237345	 6.424037208297768	 6.931493955608164	 24.620154293323488	 3.04598139460087	 -7.867867478904595	 -6.221904890580567	 -3.268547261477584	 -4.72456293808405	 -8.297652795972645	 -10.432899063983095	 -8.857646548637526	 -4.203144840984988	 -0.4586719382345737	 -0.17427533210495563	 23.12473272238964	 14.052840706127311	 14.339430716081146	 15.785485680697715	 12.566745974799623	 8.828077589392947	 10.808346738791037	 9.896283629414288	 7.305276504690005	 7.657686242292688	 9.748157761047553	 10.200018332861339	 19.274001475850042	 -8.970568696961816	 -20.238394587512754	 -13.236698496493524	 -3.872652178087475	 0.8215665595424538	 1.9829917731753999	 0.5636572640329629	 -0.1909210252511097	 3.1568082707167573	 7.277473471102822	 6.443902905411685	 29.05943552033617	 27.25012863015125	 24.53145452804674	 18.17496563858923	 13.338039367525008	 14.228011825174878	 18.913083081318845	 18.58986724799705	 14.781691219158892	 14.261386122183556	 16.32372125115148	 15.016453279535659	 -0.991478520814853	 0.983683837063861	 -0.8880522480526635	 -0.00462285224520963	 0.4296065527553495	 0.3176001411868599	 -0.0034543310024619253	 -0.24843423645537416	 -0.3023860080004625	 0.0	 'Happy'
45.460163364577696	 8.314428611720725	 -10.523336186837888	 -8.515978454597589	 -3.752476349174118	 -2.3695356526357183	 -0.7561463314440401	 -0.5504549623709106	 -3.1381469333153196	 -3.514409786474339	 -0.11329612334927867	 1.4126764680048358	 24.332539140803135	 12.713923455862016	 15.804651347909498	 11.5495608516446	 8.747047810527027	 7.674848156252559	 6.253419262391992	 3.865220240941066	 3.530838760675421	 4.189828683035722	 4.187945620066798	 4.242365533781537	 29.2307570601916	 4.303145601364747	 -5.207429812495265	 -3.5327587463577674	 -5.692343537200347	 -9.648532752774022	 -7.930637238943905	 -3.817933156468733	 -2.423043680900091	 -2.56846769655671	 -2.4550836919427717	 -1.8526657012328847	 36.564273594328554	 23.78890530870417	 18.827622070621132	 17.736405051315685	 15.025742860252658	 14.401963171291058	 12.249547119504777	 7.843192552344645	 5.359852532358396	 6.9303138807939515	 7.625245381947384	 6.493985806067748	 37.678268262376925	 18.777009018717784	 3.600852019494764	 -3.8608936310983255	 -7.210012118063636	 -8.196390750245047	 -6.865314965743049	 -5.5459255775395135	 -6.020742944037458	 -6.266169556183362	 -4.162460301715524	 -1.1463272527569675	 38.81586413141704	 31.5979954435557	 26.560611600155646	 21.116263214858776	 17.84739893332721	 14.673865569592762	 13.311674205580639	 9.971075253722999	 8.546856156653453	 9.272121505302808	 9.046646071047595	 7.04027197537709	 -0.9884044592062333	 0.9740796908046893	 -0.9650126368499048	 0.7859785896734325	 0.48670042807225217	 -0.1164213768067888	 -0.44213779551867116	 -0.2858056546580726	 -0.01927568054429105	 0.0	 'Happy'
37.919477980388024	 10.061859988339311	 -0.3954152226794526	 3.2545530746702385	 1.0805247499434572	 -7.644502295716548	 -9.94285427170927	 -5.144404145282476	 -2.8389545619324386	 -4.588189002380341	 -4.596630132984962	 -1.9892461675232673	 23.574207095659414	 15.388159323430438	 17.123854067385412	 14.289402860449517	 9.714588301398912	 5.8241726802907525	 7.116581064267374	 6.75990132401904	 5.651392784165063	 6.701569613450646	 6.090742961095817	 3.1076567929806056	 31.657397005205304	 3.7581876361044264	 -6.614663087900345	 -1.9171778267324682	 -1.3007824508197519	 -6.446225460576811	 -6.912534443086225	 -3.1369595911881274	 -2.5864139196165365	 -4.232739684242548	 -2.8484237271296493	 -0.3018493726891365	 34.05607516389443	 22.783601025964117	 22.41468169327317	 16.639492534521583	 12.18713990779117	 9.831427227700143	 10.996554365736154	 9.05871577610802	 6.995825913415955	 8.548031161350979	 7.689872525997236	 5.677016267657507	 45.67038318711561	 5.552317820070937	 -8.111562881357314	 1.0566827036422954	 3.7428564757036185	 -4.03204160543721	 -6.52873622200802	 -2.3908842129321632	 -1.718262852302834	 -3.8341587532939796	 -1.6771269913914504	 2.043905068743573	 44.260556580146755	 27.26512945252667	 26.082980645761427	 19.382248072549178	 15.398219236592627	 12.48093454723416	 12.289541180922331	 10.868498712036796	 9.773357890741304	 10.698222700828541	 9.25567806681611	 8.100646605436417	 -0.9895071337309269	 0.9781822696484009	 -0.9497885264772397	 0.21087055463789953	 0.532111699306873	 0.33957646008837805	 -0.032302970846875466	 -0.25815425507493156	 -0.2784871050385308	 0.0	 'Happy'
18.917006508611383	 13.666790391330066	 7.465265010306981	 2.304216918322031	 -0.9167058456712428	 -2.2930910124548984	 -2.4342688810586437	 -2.051128363955739	 -1.6144254839764285	 -1.1661173542124723	 -0.5302957688540949	 0.23165682531173226	 10.871257461825392	 7.2097004579783395	 6.042143099764659	 6.9172261269550095	 6.493265376744942	 5.246677695143275	 4.643331558108686	 4.311212092546399	 3.7256191016916427	 3.27723455939416	 3.3169295730781823	 3.6851895463063418	 18.063807310603085	 13.112386582141717	 6.779705183237837	 1.0045896009204807	 -2.8503728609658046	 -4.437942002351104	 -4.310952412458438	 -3.40238972561024	 -2.45495703166291	 -1.726984217379878	 -1.0826541943118433	 -0.3200466912057775	 13.469509466605729	 9.011870545137104	 7.081508037719009	 8.156733085211314	 8.121305658698745	 6.810769055072543	 5.716818720484432	 5.066281946473657	 4.392034328036673	 3.920892200476988	 4.139414874901651	 4.883697987473574	 19.43368566004723	 15.033833836383723	 9.75588611118523	 5.034190433141362	 1.2296032384596787	 -1.9552609316546339	 -4.581499690602626	 -6.15339584190709	 -6.169527514500136	 -4.842787439020905	 -3.126201458108042	 -1.972896414863145	 18.05052220974832	 12.244009447657197	 9.098895893051845	 9.809853841304877	 9.494370233198188	 7.505299656608095	 6.986103965765877	 8.384391793774473	 8.40415491256248	 7.1934751784560005	 7.1223496279772425	 7.623284862399208	 -0.9975922967510743	 0.9837520572593808	 -0.43491961591549205	 -0.41229735615876434	 -0.0909749287076231	 0.1963817417365253	 0.2569782197264674	 0.19601323460933026	 0.0502646898829788	 0.0	 'Normal'
